MAN_Code,Topology_Class,Circuit,Motif_Size,Level_String,Num_Input_Nodes,Num_Middle_Nodes,Num_Output_Nodes,NDA_String,Num_Unique_NDAs,Team_String,Num_Unique_Teams,TF_String,Num_TFs,Count
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M22 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M24 : Global regulator : Global regulator,3,53_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M25.14 : Global regulator : Global regulator,3,1_1_66,2,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M25.16 : Global regulator : Global regulator,3,46_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M25.19 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M25.20 : Global regulator : Global regulator,3,1_1_66,2,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M25.5 : Global regulator : Global regulator,3,1_1_66,2,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M25.6 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M25.6 : Global regulator : Global regulator,3,58_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M25.9 : Global regulator : Global regulator,3,62_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M27 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M3 : Global regulator : Global regulator,3,31_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M31 : Global regulator : Global regulator,3,33_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M32 : Global regulator : Global regulator,3,1_1_66,2,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M4 : Global regulator : Global regulator,3,54_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M42 : Global regulator : Global regulator,3,49_1_66,3,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M44 : Global regulator : Global regulator,3,51_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M47 : Global regulator : Global regulator,3,59_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M57 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M58 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M59 : Global regulator : Global regulator,3,55_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M6 : Global regulator : Global regulator,3,1_1_66,2,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M75 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M79 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M83 : Global regulator : Global regulator,3,50_1_66,3,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M84 : Global regulator : Global regulator,3,5_1_66,3,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M85 : Global regulator : Global regulator,3,17_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M87 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M88 : Global regulator : Global regulator,3,64_1_66,3,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M89 : Global regulator : Global regulator,3,20_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M89 : Global regulator : Global regulator,3,26_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M9 : Global regulator : Global regulator,3,57_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M94 : Global regulator : Global regulator,3,3_1_66,3,TF_TF_TF,3,1
111U,Complex,111U-0P00PN,3,Middle_Middle_Middle,0,3,0,M98 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,Intermodular : Global regulator : Global regulator,3,3_1_66,3,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M100 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M102 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M106 : Global regulator : Global regulator,3,3_1_66,3,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M110 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M19 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M25.2 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M25.4 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M3 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M34 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M37 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M67 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M68 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M80 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M81 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M88 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M94 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PN,3,Output_Middle_Middle,0,2,1,M96 : Global regulator : Global regulator,3,1_1_66,2,NonTF_TF_TF,2,1
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Basal machinery : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,309
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Basal machinery : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,309
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Basal machinery : Global regulator : M113,3,1_1_1,1,NonTF_TF_NonTF,1,34
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M113 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,26
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Intermodular : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,17
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M26 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,17
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M26 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,17
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Basal machinery : Global regulator : Global regulator,3,1_3_3,2,NonTF_TF_TF,2,16
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.11 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,16
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.11 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,16
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Intermodular : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,14
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M21 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,14
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M21 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,14
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M16 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,12
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M16 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,12
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.5 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,12
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.5 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,12
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.6 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,12
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M89 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,12
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M89 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,12
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M9 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,11
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M9 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,11
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M107 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,10
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M107 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,10
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M90 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,10
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M90 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,10
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.16 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,9
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.16 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,9
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.7 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,9
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.7 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,9
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Intermodular : Global regulator : M113,3,1_1_1,1,NonTF_TF_NonTF,1,8
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M101 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,8
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M101 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,8
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M20 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,7
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M20 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,7
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.15 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,7
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.15 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,7
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.6 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,7
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M56 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,7
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M56 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,7
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M87 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,6
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M87 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,6
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M107 : Global regulator : Global regulator,3,1_3_3,2,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M111 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M111 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M124 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M124 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.3 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M31 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M31 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M48 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M79 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M79 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,5
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Basal machinery : Global regulator : Global regulator,3,1_1_5,2,TF_TF_TF,3,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M105 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M105 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M111 : Global regulator : Global regulator,3,1_3_3,2,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M22 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M22 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M28 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M28 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M29 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M29 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M42 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M42 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M47 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M47 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M83 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M83 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,4
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,Basal machinery : Global regulator : Global regulator,3,1_1_1,1,TF_TF_TF,3,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M1 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M1 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M112 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M112 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M119 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M119 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.20 : Global regulator : Global regulator,3,3_1_1,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.20 : Global regulator : Global regulator,3,3_1_5,3,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M27 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M27 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M45 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M45 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M48 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M49 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M49 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M50 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M50 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M57 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M57 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M62 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M62 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M84 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M84 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M85 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M85 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M92 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M92 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,3
111U,Complex,111U-0P00PP,3,Middle_Middle_Middle,0,3,0,Global regulator : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Middle_Middle_Middle,0,3,0,Global regulator : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Middle_Middle_Middle,0,3,0,Global regulator : Global regulator : Global regulator,3,3_1_1,2,TF_TF_TF,3,2
111U,Complex,111U-0P00PP,3,Middle_Middle_Middle,0,3,0,Global regulator : Global regulator : Global regulator,3,3_1_5,3,TF_TF_TF,3,2
111U,Complex,111U-0P00PP,3,Middle_Middle_Middle,0,3,0,M45 : Global regulator : Global regulator,3,1_1_1,1,TF_TF_TF,3,2
111U,Complex,111U-0P00PP,3,Middle_Middle_Middle,0,3,0,M45 : Global regulator : Global regulator,3,1_1_5,2,TF_TF_TF,3,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M1 : Global regulator : Global regulator,3,4_1_1,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M1 : Global regulator : Global regulator,3,4_1_5,3,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M103 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M103 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M11 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M11 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M115 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M115 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M118 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M118 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M24 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M24 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.13 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.13 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.3 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.4 : Global regulator : Global regulator,3,3_1_1,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.4 : Global regulator : Global regulator,3,3_1_5,3,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.6 : Global regulator : Global regulator,3,3_1_1,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M25.6 : Global regulator : Global regulator,3,3_1_5,3,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M32 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M32 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M4 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M4 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M43 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M43 : Global regulator : Global regulator,3,1_1_5,2,NonTF_TF_TF,2,2
111U,Complex,111U-0P00PP,3,Output_Middle_Middle,0,2,1,M44 : Global regulator : Global regulator,3,1_1_1,1,NonTF_TF_TF,2,2
